spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,2,2,3,3,0,4,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:22:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:22:53 GMT-0500 (Eastern Standard Time),1495
spatiotemporal_inconsistent,same_swap,2,3,3,2,2,0,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:22:53 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:22:59 GMT-0500 (Eastern Standard Time),1560
spatiotemporal_inconsistent,same_swap,3,4,4,3,1,3,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:22:59 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:23:05 GMT-0500 (Eastern Standard Time),2200
spatiotemporal_inconsistent,same_swap,2,3,3,2,4,2,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:23:06 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:23:11 GMT-0500 (Eastern Standard Time),1400
spatiotemporal_inconsistent,same,3,3,0,0,2,3,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:23:12 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:23:17 GMT-0500 (Eastern Standard Time),1848
spatiotemporal_inconsistent,new,0,3,4,4,0,4,5,0,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:23:18 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:23:23 GMT-0500 (Eastern Standard Time),1544
spatiotemporal_inconsistent,same_swap,2,0,0,2,0,2,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:23:24 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:23:29 GMT-0500 (Eastern Standard Time),1776
spatiotemporal_inconsistent,same_swap,2,1,1,2,0,4,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:23:30 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:23:36 GMT-0500 (Eastern Standard Time),1920
spatiotemporal_inconsistent,new,0,0,3,2,2,1,5,0,-50,50,0,Chrome,3534975,Fri Dec 01 2023 16:23:39 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:23:44 GMT-0500 (Eastern Standard Time),2080
spatiotemporal_inconsistent,new,3,3,0,1,4,0,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:23:46 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:23:52 GMT-0500 (Eastern Standard Time),1656
spatiotemporal_inconsistent,new,0,0,2,3,2,4,5,0,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:23:53 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:23:59 GMT-0500 (Eastern Standard Time),1784
spatiotemporal_inconsistent,same,0,0,2,2,0,1,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:23:59 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:24:05 GMT-0500 (Eastern Standard Time),1664
spatiotemporal_inconsistent,new,0,2,4,4,1,4,0,5,-50,50,0,Chrome,3534975,Fri Dec 01 2023 16:24:06 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:24:11 GMT-0500 (Eastern Standard Time),1624
spatiotemporal_inconsistent,same_swap,1,3,3,1,3,0,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:24:15 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:24:20 GMT-0500 (Eastern Standard Time),1760
spatiotemporal_inconsistent,same_swap,1,4,4,1,3,0,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:24:21 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:24:27 GMT-0500 (Eastern Standard Time),1632
spatiotemporal_inconsistent,same_swap,2,0,0,2,3,1,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:24:27 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:24:33 GMT-0500 (Eastern Standard Time),1800
spatiotemporal_inconsistent,same,2,2,0,0,4,0,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:24:33 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:24:39 GMT-0500 (Eastern Standard Time),1496
spatiotemporal_inconsistent,same_swap,3,1,1,3,4,0,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:24:40 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:24:45 GMT-0500 (Eastern Standard Time),1976
spatiotemporal_inconsistent,new,1,1,0,3,1,3,5,0,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:24:53 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:24:59 GMT-0500 (Eastern Standard Time),1576
spatiotemporal_inconsistent,same_swap,1,2,2,1,4,3,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:25:00 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:25:05 GMT-0500 (Eastern Standard Time),1440
spatiotemporal_inconsistent,same,1,1,0,0,4,3,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:25:07 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:25:13 GMT-0500 (Eastern Standard Time),1520
spatiotemporal_inconsistent,same_swap,4,2,2,4,2,0,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:25:18 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:25:23 GMT-0500 (Eastern Standard Time),1616
spatiotemporal_inconsistent,same_swap,3,4,4,3,2,4,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:25:25 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:25:30 GMT-0500 (Eastern Standard Time),1879
spatiotemporal_inconsistent,same_swap,1,0,0,1,3,0,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:25:32 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:25:37 GMT-0500 (Eastern Standard Time),1775
spatiotemporal_inconsistent,new,4,1,2,2,4,0,0,5,-50,50,0,Chrome,3534975,Fri Dec 01 2023 16:25:38 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:25:44 GMT-0500 (Eastern Standard Time),2215
spatiotemporal_inconsistent,same_swap,0,2,2,0,2,0,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:25:44 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:25:50 GMT-0500 (Eastern Standard Time),1880
spatiotemporal_inconsistent,same_swap,0,4,4,0,2,0,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:25:53 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:25:58 GMT-0500 (Eastern Standard Time),1527
spatiotemporal_inconsistent,same,3,3,0,0,0,2,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:25:59 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:26:04 GMT-0500 (Eastern Standard Time),1600
spatiotemporal_inconsistent,same,3,3,1,1,3,4,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:26:05 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:26:10 GMT-0500 (Eastern Standard Time),1752
spatiotemporal_inconsistent,new,1,1,0,3,2,3,5,0,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:26:11 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:26:16 GMT-0500 (Eastern Standard Time),1472
spatiotemporal_inconsistent,new,3,3,1,4,3,4,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:26:17 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:26:22 GMT-0500 (Eastern Standard Time),1672
spatiotemporal_inconsistent,same,1,1,4,4,3,0,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:26:23 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:26:29 GMT-0500 (Eastern Standard Time),1807
spatiotemporal_inconsistent,same,4,4,1,1,1,2,0,5,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:26:29 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:26:35 GMT-0500 (Eastern Standard Time),1575
spatiotemporal_inconsistent,same_swap,3,4,4,3,4,0,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:26:35 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:26:40 GMT-0500 (Eastern Standard Time),1655
spatiotemporal_inconsistent,new,0,4,1,1,4,1,0,5,50,-50,0,Chrome,3534975,Fri Dec 01 2023 16:26:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:26:48 GMT-0500 (Eastern Standard Time),2824
spatiotemporal_inconsistent,same_swap,2,1,1,2,1,2,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:26:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:26:54 GMT-0500 (Eastern Standard Time),1808
spatiotemporal_inconsistent,same,0,0,4,4,4,2,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:26:55 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:27:01 GMT-0500 (Eastern Standard Time),2192
spatiotemporal_inconsistent,same,3,3,1,1,4,2,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:27:01 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:27:07 GMT-0500 (Eastern Standard Time),1752
spatiotemporal_inconsistent,same,2,2,0,0,4,1,5,0,-50,50,1,Chrome,3534975,Fri Dec 01 2023 16:27:07 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:27:13 GMT-0500 (Eastern Standard Time),1575
spatiotemporal_inconsistent,same,4,4,2,2,1,3,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:27:13 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:27:19 GMT-0500 (Eastern Standard Time),1560
spatiotemporal_inconsistent,same_swap,0,3,3,0,0,1,0,5,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:27:22 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:27:27 GMT-0500 (Eastern Standard Time),1631
spatiotemporal_inconsistent,same,1,1,4,4,1,4,5,0,50,-50,1,Chrome,3534975,Fri Dec 01 2023 16:27:27 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:27:33 GMT-0500 (Eastern Standard Time),1576
