spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,1,1,2,2,3,0,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:23:49 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:23:54 GMT-0500 (Eastern Standard Time),1351
spatiotemporal_inconsistent,same,2,2,0,0,2,1,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:23:55 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:24:00 GMT-0500 (Eastern Standard Time),1200
spatiotemporal_inconsistent,same_swap,2,4,4,2,0,2,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:24:00 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:24:05 GMT-0500 (Eastern Standard Time),1607
spatiotemporal_inconsistent,same,0,0,3,3,4,2,0,15,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:24:06 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:24:11 GMT-0500 (Eastern Standard Time),1736
spatiotemporal_inconsistent,same,3,3,1,1,4,0,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:24:12 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:24:17 GMT-0500 (Eastern Standard Time),1296
spatiotemporal_inconsistent,same_swap,0,4,4,0,4,3,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:24:18 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:24:23 GMT-0500 (Eastern Standard Time),1448
spatiotemporal_inconsistent,same,2,2,3,3,3,2,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:24:23 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:24:28 GMT-0500 (Eastern Standard Time),1520
spatiotemporal_inconsistent,same,3,3,1,1,4,3,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:24:29 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:24:34 GMT-0500 (Eastern Standard Time),1432
spatiotemporal_inconsistent,same_swap,4,3,3,4,2,3,0,15,-50,50,0,Chrome,8236198,Wed Nov 15 2023 14:24:35 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:24:40 GMT-0500 (Eastern Standard Time),1703
spatiotemporal_inconsistent,same,0,0,3,3,1,4,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:24:41 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:24:46 GMT-0500 (Eastern Standard Time),1480
spatiotemporal_inconsistent,new,4,2,1,1,1,4,0,15,-50,50,0,Chrome,8236198,Wed Nov 15 2023 14:24:46 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:24:52 GMT-0500 (Eastern Standard Time),1720
spatiotemporal_inconsistent,same_swap,1,4,4,1,4,0,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:24:53 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:24:58 GMT-0500 (Eastern Standard Time),1439
spatiotemporal_inconsistent,same_swap,2,1,1,2,2,4,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:24:59 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:25:04 GMT-0500 (Eastern Standard Time),1048
spatiotemporal_inconsistent,new,1,3,4,4,4,2,15,0,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:25:04 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:25:09 GMT-0500 (Eastern Standard Time),1263
spatiotemporal_inconsistent,same,2,2,3,3,1,2,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:25:10 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:25:15 GMT-0500 (Eastern Standard Time),1167
spatiotemporal_inconsistent,new,4,2,3,3,0,3,15,0,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:25:15 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:25:20 GMT-0500 (Eastern Standard Time),1495
spatiotemporal_inconsistent,same_swap,0,2,2,0,0,1,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:25:21 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:25:26 GMT-0500 (Eastern Standard Time),1727
spatiotemporal_inconsistent,new,0,0,1,2,0,2,0,15,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:25:27 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:25:32 GMT-0500 (Eastern Standard Time),1464
spatiotemporal_inconsistent,new,3,3,2,4,2,1,0,15,-50,50,0,Chrome,8236198,Wed Nov 15 2023 14:25:32 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:25:37 GMT-0500 (Eastern Standard Time),1368
spatiotemporal_inconsistent,same_swap,4,1,1,4,3,4,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:25:38 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:25:43 GMT-0500 (Eastern Standard Time),1416
spatiotemporal_inconsistent,same_swap,1,2,2,1,2,3,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:25:44 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:25:49 GMT-0500 (Eastern Standard Time),1247
spatiotemporal_inconsistent,new,1,1,0,4,3,1,0,15,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:25:49 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:25:54 GMT-0500 (Eastern Standard Time),1547
spatiotemporal_inconsistent,same,0,0,1,1,2,3,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:25:55 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:26:00 GMT-0500 (Eastern Standard Time),1271
spatiotemporal_inconsistent,same,4,4,0,0,4,3,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:26:01 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:26:06 GMT-0500 (Eastern Standard Time),1183
spatiotemporal_inconsistent,same_swap,2,4,4,2,4,2,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:26:06 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:26:11 GMT-0500 (Eastern Standard Time),1159
spatiotemporal_inconsistent,same_swap,2,0,0,2,2,1,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:26:12 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:26:16 GMT-0500 (Eastern Standard Time),1087
spatiotemporal_inconsistent,same,2,2,4,4,0,3,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:26:17 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:26:22 GMT-0500 (Eastern Standard Time),1200
spatiotemporal_inconsistent,new,4,2,1,1,4,0,15,0,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:26:22 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:26:28 GMT-0500 (Eastern Standard Time),2071
spatiotemporal_inconsistent,same,4,4,1,1,1,0,0,15,-50,50,0,Chrome,8236198,Wed Nov 15 2023 14:26:28 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:26:33 GMT-0500 (Eastern Standard Time),1567
spatiotemporal_inconsistent,new,2,2,1,0,2,0,15,0,-50,50,0,Chrome,8236198,Wed Nov 15 2023 14:26:35 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:26:40 GMT-0500 (Eastern Standard Time),1640
spatiotemporal_inconsistent,same_swap,4,0,0,4,0,2,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:26:40 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:26:45 GMT-0500 (Eastern Standard Time),1224
spatiotemporal_inconsistent,same_swap,0,1,1,0,2,4,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:26:46 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:26:51 GMT-0500 (Eastern Standard Time),1584
spatiotemporal_inconsistent,same,1,1,0,0,2,0,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:26:51 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:26:56 GMT-0500 (Eastern Standard Time),1199
spatiotemporal_inconsistent,same,3,3,0,0,0,2,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:26:57 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:27:03 GMT-0500 (Eastern Standard Time),2264
spatiotemporal_inconsistent,new,2,1,4,4,1,2,15,0,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:27:03 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:27:08 GMT-0500 (Eastern Standard Time),1319
spatiotemporal_inconsistent,same,4,4,3,3,1,3,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:27:08 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:27:14 GMT-0500 (Eastern Standard Time),1544
spatiotemporal_inconsistent,same,3,3,2,2,3,0,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:27:14 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:27:19 GMT-0500 (Eastern Standard Time),1280
spatiotemporal_inconsistent,same,1,1,0,0,0,1,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:27:19 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:27:24 GMT-0500 (Eastern Standard Time),1280
spatiotemporal_inconsistent,new,4,0,3,3,0,2,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:27:25 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:27:30 GMT-0500 (Eastern Standard Time),1159
spatiotemporal_inconsistent,new,4,4,1,3,2,4,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:27:30 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:27:35 GMT-0500 (Eastern Standard Time),1703
spatiotemporal_inconsistent,new,3,1,4,4,4,2,15,0,-50,50,0,Chrome,8236198,Wed Nov 15 2023 14:27:37 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:27:42 GMT-0500 (Eastern Standard Time),1599
spatiotemporal_inconsistent,same,1,1,0,0,0,2,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:27:43 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:27:48 GMT-0500 (Eastern Standard Time),1280
spatiotemporal_inconsistent,new,2,3,4,4,1,3,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:27:48 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:27:53 GMT-0500 (Eastern Standard Time),1296
spatiotemporal_inconsistent,same_swap,3,0,0,3,0,2,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:27:56 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:28:01 GMT-0500 (Eastern Standard Time),1663
spatiotemporal_inconsistent,same_swap,4,2,2,4,1,0,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:28:02 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:28:07 GMT-0500 (Eastern Standard Time),1223
spatiotemporal_inconsistent,new,2,2,3,1,2,4,15,0,-50,50,0,Chrome,8236198,Wed Nov 15 2023 14:28:07 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:28:12 GMT-0500 (Eastern Standard Time),1600
spatiotemporal_inconsistent,same_swap,0,3,3,0,1,2,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:28:14 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:28:19 GMT-0500 (Eastern Standard Time),1431
spatiotemporal_inconsistent,new,4,4,2,1,1,3,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:28:20 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:28:25 GMT-0500 (Eastern Standard Time),1271
spatiotemporal_inconsistent,same_swap,1,4,4,1,2,4,15,0,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:28:26 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:28:31 GMT-0500 (Eastern Standard Time),1631
spatiotemporal_inconsistent,same_swap,4,0,0,4,3,4,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:28:31 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:28:36 GMT-0500 (Eastern Standard Time),1335
spatiotemporal_inconsistent,new,1,2,3,3,3,1,15,0,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:28:37 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:28:43 GMT-0500 (Eastern Standard Time),1623
spatiotemporal_inconsistent,same,0,0,1,1,1,0,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:28:43 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:28:48 GMT-0500 (Eastern Standard Time),1328
spatiotemporal_inconsistent,same,3,3,2,2,2,0,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:28:49 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:28:54 GMT-0500 (Eastern Standard Time),1279
spatiotemporal_inconsistent,same,0,0,1,1,1,4,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:28:54 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:28:59 GMT-0500 (Eastern Standard Time),1511
spatiotemporal_inconsistent,same,1,1,2,2,4,1,0,15,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:29:00 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:29:05 GMT-0500 (Eastern Standard Time),1504
spatiotemporal_inconsistent,same,4,4,3,3,3,0,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:29:06 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:29:11 GMT-0500 (Eastern Standard Time),1344
spatiotemporal_inconsistent,same,2,2,0,0,3,4,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:29:11 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:29:16 GMT-0500 (Eastern Standard Time),1240
spatiotemporal_inconsistent,same,1,1,2,2,3,1,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:29:17 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:29:22 GMT-0500 (Eastern Standard Time),1144
spatiotemporal_inconsistent,same_swap,3,0,0,3,2,3,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:29:22 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:29:27 GMT-0500 (Eastern Standard Time),1088
spatiotemporal_inconsistent,same_swap,3,2,2,3,2,3,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:29:27 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:29:33 GMT-0500 (Eastern Standard Time),1408
spatiotemporal_inconsistent,same,1,1,4,4,1,2,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:29:33 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:29:38 GMT-0500 (Eastern Standard Time),1216
spatiotemporal_inconsistent,same,2,2,4,4,3,2,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:29:38 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:29:43 GMT-0500 (Eastern Standard Time),1240
spatiotemporal_inconsistent,same_swap,4,3,3,4,3,0,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:29:44 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:29:49 GMT-0500 (Eastern Standard Time),1488
spatiotemporal_inconsistent,same_swap,4,2,2,4,4,1,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:29:50 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:29:55 GMT-0500 (Eastern Standard Time),1424
spatiotemporal_inconsistent,same_swap,1,2,2,1,2,0,15,0,-50,50,0,Chrome,8236198,Wed Nov 15 2023 14:29:55 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:30:00 GMT-0500 (Eastern Standard Time),1672
spatiotemporal_inconsistent,new,0,0,2,1,0,1,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:30:01 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:30:06 GMT-0500 (Eastern Standard Time),1528
spatiotemporal_inconsistent,same_swap,2,1,1,2,4,0,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:30:07 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:30:12 GMT-0500 (Eastern Standard Time),1328
spatiotemporal_inconsistent,same_swap,4,0,0,4,1,2,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:30:12 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:30:17 GMT-0500 (Eastern Standard Time),1175
spatiotemporal_inconsistent,new,4,4,2,1,0,1,0,15,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:30:17 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:30:23 GMT-0500 (Eastern Standard Time),1728
spatiotemporal_inconsistent,same,2,2,0,0,2,4,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:30:23 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:30:28 GMT-0500 (Eastern Standard Time),1204
spatiotemporal_inconsistent,same_swap,1,0,0,1,0,1,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:30:28 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:30:33 GMT-0500 (Eastern Standard Time),1280
spatiotemporal_inconsistent,new,0,0,4,1,0,1,15,0,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:30:34 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:30:39 GMT-0500 (Eastern Standard Time),1776
spatiotemporal_inconsistent,same_swap,1,2,2,1,0,2,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:30:40 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:30:45 GMT-0500 (Eastern Standard Time),1591
spatiotemporal_inconsistent,same,4,4,0,0,2,4,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:30:45 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:30:51 GMT-0500 (Eastern Standard Time),1575
spatiotemporal_inconsistent,same_swap,0,4,4,0,0,1,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:30:51 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:30:56 GMT-0500 (Eastern Standard Time),1287
spatiotemporal_inconsistent,same,2,2,0,0,0,3,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:30:57 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:31:02 GMT-0500 (Eastern Standard Time),1239
spatiotemporal_inconsistent,new,3,3,1,0,4,2,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:31:02 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:31:07 GMT-0500 (Eastern Standard Time),1279
spatiotemporal_inconsistent,same_swap,1,3,3,1,0,3,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:31:07 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:31:12 GMT-0500 (Eastern Standard Time),1263
spatiotemporal_inconsistent,same,3,3,1,1,4,3,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:31:13 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:31:18 GMT-0500 (Eastern Standard Time),1263
spatiotemporal_inconsistent,same_swap,0,2,2,0,3,2,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:31:19 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:31:23 GMT-0500 (Eastern Standard Time),1167
spatiotemporal_inconsistent,same,3,3,1,1,4,2,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:31:24 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:31:29 GMT-0500 (Eastern Standard Time),1439
spatiotemporal_inconsistent,new,0,0,4,2,1,4,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:31:30 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:31:35 GMT-0500 (Eastern Standard Time),1303
spatiotemporal_inconsistent,same,2,2,4,4,0,2,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:31:35 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:31:40 GMT-0500 (Eastern Standard Time),1543
spatiotemporal_inconsistent,same_swap,2,1,1,2,3,4,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:31:41 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:31:46 GMT-0500 (Eastern Standard Time),1407
spatiotemporal_inconsistent,same,0,0,3,3,2,3,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:31:46 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:31:51 GMT-0500 (Eastern Standard Time),1392
spatiotemporal_inconsistent,same_swap,4,0,0,4,3,2,0,15,-50,50,0,Chrome,8236198,Wed Nov 15 2023 14:31:52 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:31:58 GMT-0500 (Eastern Standard Time),1679
spatiotemporal_inconsistent,same,3,3,2,2,4,1,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:31:59 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:32:04 GMT-0500 (Eastern Standard Time),1576
spatiotemporal_inconsistent,same,1,1,0,0,3,0,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:32:05 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:32:10 GMT-0500 (Eastern Standard Time),1296
spatiotemporal_inconsistent,new,1,2,3,3,0,3,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:32:10 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:32:15 GMT-0500 (Eastern Standard Time),1303
spatiotemporal_inconsistent,same_swap,1,3,3,1,3,0,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:32:16 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:32:21 GMT-0500 (Eastern Standard Time),1343
spatiotemporal_inconsistent,new,0,0,3,2,1,0,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:32:21 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:32:26 GMT-0500 (Eastern Standard Time),1295
spatiotemporal_inconsistent,same_swap,1,4,4,1,3,2,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:32:27 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:32:32 GMT-0500 (Eastern Standard Time),1840
spatiotemporal_inconsistent,same,1,1,0,0,1,0,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:32:33 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:32:38 GMT-0500 (Eastern Standard Time),1312
spatiotemporal_inconsistent,new,1,3,0,0,3,4,0,15,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:32:38 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:32:44 GMT-0500 (Eastern Standard Time),1559
spatiotemporal_inconsistent,same_swap,3,4,4,3,0,3,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:32:44 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:32:49 GMT-0500 (Eastern Standard Time),1423
spatiotemporal_inconsistent,same,2,2,1,1,1,4,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:32:49 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:32:54 GMT-0500 (Eastern Standard Time),1255
spatiotemporal_inconsistent,same_swap,1,0,0,1,3,0,15,0,-50,50,0,Chrome,8236198,Wed Nov 15 2023 14:32:55 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:33:01 GMT-0500 (Eastern Standard Time),1783
spatiotemporal_inconsistent,new,4,4,0,3,3,1,0,15,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:33:02 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:33:07 GMT-0500 (Eastern Standard Time),1543
spatiotemporal_inconsistent,same_swap,4,2,2,4,0,3,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:33:07 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:33:13 GMT-0500 (Eastern Standard Time),1520
spatiotemporal_inconsistent,new,4,4,1,2,1,0,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:33:13 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:33:18 GMT-0500 (Eastern Standard Time),1135
spatiotemporal_inconsistent,same,2,2,1,1,2,4,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:33:19 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:33:24 GMT-0500 (Eastern Standard Time),1407
spatiotemporal_inconsistent,same,1,1,4,4,1,0,15,0,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:33:24 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:33:29 GMT-0500 (Eastern Standard Time),1311
spatiotemporal_inconsistent,same_swap,1,0,0,1,1,3,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:33:30 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:33:35 GMT-0500 (Eastern Standard Time),1327
spatiotemporal_inconsistent,new,2,3,1,1,3,4,15,0,-50,50,0,Chrome,8236198,Wed Nov 15 2023 14:33:35 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:33:40 GMT-0500 (Eastern Standard Time),1535
spatiotemporal_inconsistent,new,2,3,0,0,3,4,0,15,-50,50,0,Chrome,8236198,Wed Nov 15 2023 14:33:41 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:33:46 GMT-0500 (Eastern Standard Time),1583
spatiotemporal_inconsistent,same_swap,4,2,2,4,0,4,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:33:47 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:33:52 GMT-0500 (Eastern Standard Time),1847
spatiotemporal_inconsistent,same_swap,4,2,2,4,2,0,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:33:53 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:33:58 GMT-0500 (Eastern Standard Time),1543
spatiotemporal_inconsistent,same,0,0,1,1,1,2,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:33:58 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:34:04 GMT-0500 (Eastern Standard Time),1472
spatiotemporal_inconsistent,new,3,3,1,0,3,0,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:34:04 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:34:09 GMT-0500 (Eastern Standard Time),1351
spatiotemporal_inconsistent,same,4,4,0,0,4,0,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:34:10 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:34:15 GMT-0500 (Eastern Standard Time),1399
spatiotemporal_inconsistent,new,0,4,1,1,1,4,0,15,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:34:15 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:34:21 GMT-0500 (Eastern Standard Time),1968
